bib_number,508,589,33,27,bib_number_1432.jpg,1440,939
bib_number,395,607,25,24,bib_number_1432.jpg,1440,939
bib_number,226,594,27,20,bib_number_1432.jpg,1440,939
bib_number,165,554,21,14,bib_number_1432.jpg,1440,939
bib_number,454,587,30,18,bib_number_1432.jpg,1440,939
bib_number,295,549,17,11,bib_number_1432.jpg,1440,939
bib_number,345,547,17,16,bib_number_1432.jpg,1440,939
bib_number,265,556,14,13,bib_number_1432.jpg,1440,939
bib_number,542,526,14,13,bib_number_1432.jpg,1440,939
bib_number,1003,587,185,186,bib_number_1433.jpg,1440,960
bib_number,308,933,89,61,bib_number_1434.jpg,960,1440
bib_number,632,466,51,35,bib_number_1434.jpg,960,1440
bib_number,248,404,102,110,bib_number_1435.jpg,1440,960
bib_number,525,351,88,67,bib_number_1435.jpg,1440,960
bib_number,879,433,73,61,bib_number_1435.jpg,1440,960
bib_number,1328,499,32,37,bib_number_1435.jpg,1440,960
bib_number,1041,478,29,47,bib_number_1435.jpg,1440,960
bib_number,885,551,76,62,bib_number_1436.jpg,1440,960
bib_number,1401,563,36,23,bib_number_1436.jpg,1440,960
bib_number,1111,477,27,42,bib_number_1436.jpg,1440,960
bib_number,341,573,61,55,bib_number_1437.jpg,1440,960
bib_number,460,1004,69,54,bib_number_1438.jpg,960,1440
bib_number,676,772,44,46,bib_number_1438.jpg,960,1440
bib_number,614,487,30,30,bib_number_1438.jpg,960,1440
bib_number,374,681,87,69,bib_number_1439.jpg,960,1440
bib_number,395,687,70,62,bib_number_1440.jpg,960,1440
bib_number,470,760,94,67,bib_number_1441.jpg,960,1440
bib_number,410,740,109,98,bib_number_1442.jpg,960,1440
bib_number,601,300,21,20,bib_number_1442.jpg,960,1440
bib_number,223,518,53,45,bib_number_1443.jpg,1440,960
bib_number,915,279,105,65,bib_number_1444.jpg,1440,960
bib_number,169,515,145,109,bib_number_1445.jpg,1440,960
bib_number,489,637,48,39,bib_number_1446.jpg,1440,960
bib_number,798,558,44,35,bib_number_1446.jpg,1440,960
bib_number,1314,400,28,21,bib_number_1446.jpg,1440,960
bib_number,440,883,121,101,bib_number_1447.jpg,960,1440
bib_number,486,647,58,66,bib_number_1448.jpg,960,1440
bib_number,557,743,140,95,bib_number_1449.jpg,960,1440
bib_number,431,650,110,126,bib_number_1450.jpg,960,1440
bib_number,264,569,134,113,bib_number_1451.jpg,960,1440
bib_number,102,816,215,144,bib_number_1452.jpg,1440,960
bib_number,385,858,182,102,bib_number_1452.jpg,1440,960
bib_number,875,677,108,164,bib_number_1452.jpg,1440,960
bib_number,1288,725,104,131,bib_number_1452.jpg,1440,960
bib_number,1004,808,119,152,bib_number_1452.jpg,1440,960
bib_number,458,949,57,44,bib_number_1453.jpg,960,1440
bib_number,745,687,47,33,bib_number_1453.jpg,960,1440
bib_number,480,705,110,82,bib_number_1454.jpg,960,1440
bib_number,392,787,18,22,bib_number_1454.jpg,960,1440
bib_number,548,955,100,87,bib_number_1455.jpg,960,1440
bib_number,308,772,39,33,bib_number_1455.jpg,960,1440
bib_number,449,375,33,36,bib_number_1456.jpg,1440,960
bib_number,672,359,35,28,bib_number_1456.jpg,1440,960
bib_number,844,354,20,28,bib_number_1456.jpg,1440,960
bib_number,1017,652,61,35,bib_number_1457.jpg,1440,960
bib_number,504,481,93,62,bib_number_1458.jpg,1440,960
bib_number,367,793,150,105,bib_number_1459.jpg,960,1440
bib_number,819,345,55,41,bib_number_1459.jpg,960,1440
bib_number,434,582,116,93,bib_number_1460.jpg,960,1440
bib_number,994,398,82,61,bib_number_1461.jpg,1440,960
bib_number,658,263,50,38,bib_number_1461.jpg,1440,960
bib_number,405,599,160,97,bib_number_1462.jpg,960,1440
bib_number,1154,377,74,64,bib_number_1463.jpg,1440,960
bib_number,402,821,127,93,bib_number_1464.jpg,960,1440
bib_number,838,499,89,75,bib_number_1465.jpg,1440,960
bib_number,723,523,24,21,bib_number_1465.jpg,1440,960
bib_number,764,512,17,28,bib_number_1465.jpg,1440,960
bib_number,421,629,111,79,bib_number_1466.jpg,960,1440
bib_number,666,728,85,63,bib_number_1467.jpg,960,1440
bib_number,503,790,119,101,bib_number_1468.jpg,960,1440
bib_number,879,642,50,36,bib_number_1468.jpg,960,1440
bib_number,783,1231,196,256,bib_number_1469.jpg,2258,3387
bib_number,363,1331,134,145,bib_number_1470.jpg,3888,2592
bib_number,896,1373,150,140,bib_number_1470.jpg,3888,2592
bib_number,3823,1282,65,82,bib_number_1470.jpg,3888,2592
bib_number,108,232,52,31,bib_number_1471.jpg,339,508
bib_number,69,215,21,12,bib_number_1471.jpg,339,508
bib_number,614,735,98,79,bib_number_1472.jpg,1600,1067
bib_number,874,472,58,40,bib_number_1472.jpg,1600,1067
bib_number,1057,463,53,39,bib_number_1472.jpg,1600,1067
bib_number,964,318,29,17,bib_number_1472.jpg,1600,1067
bib_number,909,317,15,12,bib_number_1472.jpg,1600,1067
bib_number,838,318,11,9,bib_number_1472.jpg,1600,1067
bib_number,870,309,10,9,bib_number_1472.jpg,1600,1067
bib_number,472,736,169,158,bib_number_1473.jpg,1365,2048
bib_number,604,827,187,176,bib_number_1474.jpg,1365,2048
bib_number,801,889,197,156,bib_number_1475.jpg,1365,2048
bib_number,323,726,157,137,bib_number_1475.jpg,1365,2048
bib_number,1474,1160,289,226,bib_number_1476.jpg,3264,2448
bib_number,1173,757,57,59,bib_number_1476.jpg,3264,2448
bib_number,1299,822,171,133,bib_number_1477.jpg,3072,2048
bib_number,1729,1268,78,61,bib_number_1477.jpg,3072,2048
bib_number,1954,1144,238,214,bib_number_1478.jpg,3264,2448
bib_number,1002,717,66,62,bib_number_1478.jpg,3264,2448
bib_number,1223,722,217,181,bib_number_1479.jpg,3072,2048
bib_number,1937,1238,274,231,bib_number_1480.jpg,3264,2448
bib_number,966,838,76,112,bib_number_1480.jpg,3264,2448
bib_number,1812,1164,269,202,bib_number_1481.jpg,3264,2448
bib_number,949,909,191,164,bib_number_1481.jpg,3264,2448
bib_number,1489,1193,234,242,bib_number_1482.jpg,3264,2448
bib_number,1442,1480,384,389,bib_number_1483.jpg,3456,5184
bib_number,1502,1850,366,350,bib_number_1484.jpg,3456,5184
bib_number,2640,2035,340,318,bib_number_1484.jpg,3456,5184
bib_number,3349,1753,107,201,bib_number_1484.jpg,3456,5184
bib_number,1314,2122,353,363,bib_number_1485.jpg,3456,5184
bib_number,3294,2168,162,220,bib_number_1485.jpg,3456,5184
bib_number,1425,2148,387,404,bib_number_1486.jpg,3456,5184
bib_number,1395,1904,362,364,bib_number_1487.jpg,3456,5184
bib_number,2926,1928,240,232,bib_number_1487.jpg,3456,5184
bib_number,3296,2025,62,86,bib_number_1487.jpg,3456,5184
bib_number,2340,1995,78,194,bib_number_1487.jpg,3456,5184
bib_number,1444,1641,349,341,bib_number_1488.jpg,3456,5184
bib_number,1554,1570,379,399,bib_number_1489.jpg,3456,5184
bib_number,3244,1758,110,120,bib_number_1489.jpg,3456,5184
bib_number,3123,1578,71,73,bib_number_1489.jpg,3456,5184
bib_number,1498,1573,403,411,bib_number_1490.jpg,3456,5184
bib_number,3042,1899,93,91,bib_number_1490.jpg,3456,5184
bib_number,3224,1859,81,86,bib_number_1490.jpg,3456,5184
bib_number,1554,2037,360,402,bib_number_1491.jpg,3456,5184
bib_number,3156,2177,246,270,bib_number_1491.jpg,3456,5184
bib_number,1503,1780,420,444,bib_number_1492.jpg,3456,5184
bib_number,1465,2012,367,356,bib_number_1493.jpg,3456,5184
bib_number,932,2650,269,222,bib_number_1494.jpg,3456,5184
bib_number,1792,2352,235,256,bib_number_1494.jpg,3456,5184
bib_number,2467,2494,105,113,bib_number_1494.jpg,3456,5184
bib_number,2118,2454,65,155,bib_number_1494.jpg,3456,5184
bib_number,2871,2587,256,277,bib_number_1494.jpg,3456,5184
bib_number,3248,2750,176,188,bib_number_1494.jpg,3456,5184
bib_number,2656,2531,95,91,bib_number_1494.jpg,3456,5184
bib_number,2698,2198,45,45,bib_number_1494.jpg,3456,5184
bib_number,1286,2173,405,414,bib_number_1495.jpg,3456,5184
bib_number,2305,1921,329,331,bib_number_1495.jpg,3456,5184
bib_number,1236,1922,444,441,bib_number_1496.jpg,3456,5184
bib_number,2505,1861,370,324,bib_number_1496.jpg,3456,5184
bib_number,774,2044,364,376,bib_number_1497.jpg,3456,5184
bib_number,1450,2303,446,479,bib_number_1497.jpg,3456,5184
bib_number,3027,2480,267,267,bib_number_1497.jpg,3456,5184
bib_number,2483,2334,120,128,bib_number_1497.jpg,3456,5184
bib_number,2714,2303,110,111,bib_number_1497.jpg,3456,5184
bib_number,2829,2366,45,95,bib_number_1497.jpg,3456,5184
bib_number,1514,2236,364,341,bib_number_1498.jpg,3456,5184
bib_number,3115,2116,341,341,bib_number_1498.jpg,3456,5184
bib_number,1442,1905,408,395,bib_number_1499.jpg,3456,5184
bib_number,1511,1561,372,374,bib_number_1500.jpg,3456,5184
bib_number,1534,1431,356,398,bib_number_1501.jpg,3456,5184
bib_number,1314,2051,424,420,bib_number_1502.jpg,3456,5184
bib_number,1255,1924,406,406,bib_number_1503.jpg,3456,5184
bib_number,1218,2001,486,474,bib_number_1504.jpg,3456,5184
bib_number,1468,1447,445,429,bib_number_1505.jpg,3456,5184
bib_number,1454,1881,360,353,bib_number_1506.jpg,3456,5184
bib_number,1531,1600,322,328,bib_number_1507.jpg,3456,5184
bib_number,1439,1794,572,481,bib_number_1508.jpg,3456,5184
bib_number,1255,1822,562,551,bib_number_1509.jpg,3456,5184
bib_number,1452,1971,351,358,bib_number_1510.jpg,3456,5184
bib_number,0,2190,159,396,bib_number_1510.jpg,3456,5184
bib_number,1334,1352,592,482,bib_number_1511.jpg,3456,5184
bib_number,1487,1776,394,399,bib_number_1512.jpg,3456,5184
bib_number,699,2050,319,342,bib_number_1512.jpg,3456,5184
bib_number,264,2232,285,303,bib_number_1512.jpg,3456,5184
bib_number,1381,1818,446,489,bib_number_1513.jpg,3456,5184
bib_number,1375,1790,402,456,bib_number_1514.jpg,3456,5184
bib_number,1307,2108,390,405,bib_number_1515.jpg,3456,5184
bib_number,1478,1745,461,454,bib_number_1516.jpg,3456,5184
bib_number,1448,1624,389,391,bib_number_1517.jpg,3456,5184
bib_number,1471,1958,454,380,bib_number_1518.jpg,3456,5184
bib_number,1717,1290,312,287,bib_number_1519.jpg,5184,3456
bib_number,2971,1022,299,336,bib_number_1519.jpg,5184,3456
bib_number,1705,1326,316,305,bib_number_1520.jpg,5184,3456
bib_number,3119,1003,273,316,bib_number_1520.jpg,5184,3456
bib_number,1424,1533,288,261,bib_number_1521.jpg,5184,3456
bib_number,2592,1304,284,307,bib_number_1521.jpg,5184,3456
bib_number,1575,1928,476,529,bib_number_1522.jpg,3456,5184
bib_number,2686,1615,250,300,bib_number_1523.jpg,5184,3456
bib_number,1088,1809,294,273,bib_number_1523.jpg,5184,3456
bib_number,1547,1772,309,307,bib_number_1524.jpg,3456,5184
bib_number,1599,2161,349,331,bib_number_1525.jpg,3456,5184
bib_number,2267,2180,156,178,bib_number_1525.jpg,3456,5184
bib_number,2859,2097,231,226,bib_number_1525.jpg,3456,5184
bib_number,1042,2320,330,327,bib_number_1526.jpg,3456,5184
bib_number,1496,2346,376,415,bib_number_1526.jpg,3456,5184
bib_number,3216,2320,240,318,bib_number_1526.jpg,3456,5184
bib_number,2871,2155,109,186,bib_number_1526.jpg,3456,5184
bib_number,1430,1278,374,394,bib_number_1527.jpg,3456,5184
bib_number,1358,2106,484,529,bib_number_1528.jpg,3456,5184
bib_number,1585,1722,458,551,bib_number_1529.jpg,3456,5184
bib_number,1433,2117,415,346,bib_number_1530.jpg,3456,5184
bib_number,2514,1584,272,263,bib_number_1531.jpg,5184,3456
bib_number,1428,1740,253,276,bib_number_1531.jpg,5184,3456
bib_number,843,1808,137,143,bib_number_1531.jpg,5184,3456
bib_number,1414,1547,438,469,bib_number_1532.jpg,3456,5184
bib_number,1404,1783,402,355,bib_number_1533.jpg,3456,5184
bib_number,1550,2183,334,347,bib_number_1534.jpg,3456,5184
bib_number,929,2271,256,268,bib_number_1535.jpg,3456,5184
bib_number,2639,2502,324,332,bib_number_1535.jpg,3456,5184
bib_number,1802,2076,279,296,bib_number_1535.jpg,3456,5184
bib_number,3298,2276,61,68,bib_number_1535.jpg,3456,5184
bib_number,1196,2119,289,337,bib_number_1536.jpg,3456,5184
bib_number,2049,2162,382,320,bib_number_1536.jpg,3456,5184
bib_number,2725,2037,253,257,bib_number_1536.jpg,3456,5184
bib_number,3170,2158,168,186,bib_number_1536.jpg,3456,5184
bib_number,1594,2249,290,284,bib_number_1537.jpg,3456,5184
bib_number,2495,2261,178,189,bib_number_1537.jpg,3456,5184
bib_number,2872,2301,128,131,bib_number_1537.jpg,3456,5184
bib_number,3342,2401,114,256,bib_number_1537.jpg,3456,5184
bib_number,1510,1688,337,321,bib_number_1538.jpg,3456,5184
bib_number,1630,1612,367,351,bib_number_1539.jpg,3456,5184
bib_number,2935,1914,203,203,bib_number_1539.jpg,3456,5184
bib_number,1486,1927,346,350,bib_number_1540.jpg,3456,5184
bib_number,1040,1707,244,298,bib_number_1540.jpg,3456,5184
bib_number,1198,1810,395,344,bib_number_1541.jpg,3456,5184
bib_number,1459,1574,350,389,bib_number_1542.jpg,3456,5184
bib_number,1388,1404,502,507,bib_number_1543.jpg,3456,5184
bib_number,1515,1997,329,336,bib_number_1544.jpg,3456,5184
bib_number,1493,2040,349,384,bib_number_1545.jpg,3456,5184
bib_number,1364,1822,378,385,bib_number_1546.jpg,3456,5184
bib_number,1228,2033,367,383,bib_number_1547.jpg,3456,5184
bib_number,1254,1761,458,421,bib_number_1548.jpg,3456,5184
bib_number,2210,2460,386,409,bib_number_1549.jpg,3456,5184
bib_number,1440,2104,329,344,bib_number_1549.jpg,3456,5184
bib_number,3072,2201,189,219,bib_number_1549.jpg,3456,5184
bib_number,1793,1772,481,398,bib_number_1550.jpg,3456,5184
bib_number,1485,1673,422,408,bib_number_1551.jpg,3456,5184
bib_number,2798,1913,374,360,bib_number_1551.jpg,3456,5184
bib_number,1662,2006,424,410,bib_number_1552.jpg,3456,5184
bib_number,1125,2111,313,316,bib_number_1552.jpg,3456,5184
bib_number,1445,1524,480,521,bib_number_1553.jpg,3456,5184
bib_number,1401,1796,544,524,bib_number_1554.jpg,3456,5184
bib_number,1395,1722,486,502,bib_number_1555.jpg,3456,5184
bib_number,1432,2067,472,479,bib_number_1556.jpg,3456,5184
bib_number,1394,1913,416,459,bib_number_1557.jpg,3456,5184
bib_number,1286,1666,394,410,bib_number_1558.jpg,3456,5184
bib_number,1373,1672,389,428,bib_number_1559.jpg,3456,5184
bib_number,1484,2009,293,289,bib_number_1560.jpg,3456,5184
bib_number,1147,2229,196,263,bib_number_1560.jpg,3456,5184
bib_number,532,2567,410,414,bib_number_1561.jpg,3456,5184
bib_number,1501,2212,477,493,bib_number_1561.jpg,3456,5184
bib_number,1344,1651,407,496,bib_number_1562.jpg,3456,5184
bib_number,1430,1480,499,521,bib_number_1563.jpg,3456,5184
bib_number,1607,1419,350,313,bib_number_1564.jpg,5184,3456
bib_number,2899,1144,327,354,bib_number_1564.jpg,5184,3456
bib_number,1598,1398,305,310,bib_number_1565.jpg,5184,3456
bib_number,2968,1205,313,346,bib_number_1565.jpg,5184,3456
bib_number,1732,2036,354,340,bib_number_1566.jpg,3456,5184
bib_number,2629,2525,356,392,bib_number_1566.jpg,3456,5184
bib_number,677,2306,292,294,bib_number_1566.jpg,3456,5184
bib_number,1272,1936,438,492,bib_number_1567.jpg,3456,5184
bib_number,3002,2022,221,259,bib_number_1567.jpg,3456,5184
bib_number,2381,1693,262,286,bib_number_1567.jpg,3456,5184
bib_number,1564,1580,427,412,bib_number_1568.jpg,3456,5184
bib_number,1599,1897,373,393,bib_number_1569.jpg,3456,5184
bib_number,900,1723,326,335,bib_number_1569.jpg,3456,5184
bib_number,1468,1442,340,373,bib_number_1570.jpg,3456,5184
bib_number,1322,1670,445,459,bib_number_1571.jpg,3456,5184
bib_number,1320,1740,433,448,bib_number_1572.jpg,3456,5184
bib_number,1177,2142,508,500,bib_number_1573.jpg,3456,5184
bib_number,966,1653,350,315,bib_number_1574.jpg,2592,3872
bib_number,638,2067,245,150,bib_number_1574.jpg,2592,3872
bib_number,986,1561,399,337,bib_number_1575.jpg,2592,3872
bib_number,334,1946,268,230,bib_number_1575.jpg,2592,3872
bib_number,1066,1564,343,322,bib_number_1576.jpg,2592,3872
bib_number,34,2254,127,109,bib_number_1576.jpg,2592,3872
bib_number,2164,1152,272,199,bib_number_1577.jpg,3456,2765
bib_number,1450,1445,57,69,bib_number_1577.jpg,3456,2765
bib_number,938,1226,111,77,bib_number_1577.jpg,3456,2765
bib_number,1719,1033,254,196,bib_number_1578.jpg,3456,2765
bib_number,2122,1229,53,116,bib_number_1578.jpg,3456,2765
bib_number,1107,1266,68,62,bib_number_1578.jpg,3456,2765
bib_number,1062,975,188,197,bib_number_1579.jpg,3000,2000
bib_number,2108,1063,107,128,bib_number_1579.jpg,3000,2000
bib_number,1409,448,132,98,bib_number_1580.jpg,1920,1280
bib_number,947,526,84,74,bib_number_1580.jpg,1920,1280
bib_number,1338,516,169,131,bib_number_1581.jpg,1920,1280
bib_number,911,521,126,103,bib_number_1581.jpg,1920,1280
bib_number,694,510,150,129,bib_number_1582.jpg,1920,1280
bib_number,1090,738,131,90,bib_number_1583.jpg,1920,1280
bib_number,896,539,99,83,bib_number_1583.jpg,1920,1280
bib_number,680,537,72,62,bib_number_1583.jpg,1920,1280
bib_number,1089,578,109,83,bib_number_1584.jpg,1920,1280
bib_number,947,506,53,67,bib_number_1584.jpg,1920,1280
bib_number,534,524,52,57,bib_number_1584.jpg,1920,1280
bib_number,884,535,97,74,bib_number_1585.jpg,1920,1280
bib_number,763,485,51,47,bib_number_1585.jpg,1920,1280
bib_number,1486,383,161,118,bib_number_1585.jpg,1920,1280
bib_number,939,475,80,64,bib_number_1586.jpg,1920,1280
bib_number,791,509,75,60,bib_number_1586.jpg,1920,1280
bib_number,487,587,59,42,bib_number_1586.jpg,1920,1280
bib_number,1230,538,153,124,bib_number_1587.jpg,1920,1280
bib_number,922,591,124,92,bib_number_1587.jpg,1920,1280
bib_number,805,597,74,34,bib_number_1587.jpg,1920,1280
bib_number,926,594,86,61,bib_number_1588.jpg,1920,1280
bib_number,328,697,43,38,bib_number_1588.jpg,1920,1280
bib_number,1431,412,145,108,bib_number_1589.jpg,1920,1280
bib_number,956,473,104,80,bib_number_1589.jpg,1920,1280
bib_number,762,529,82,65,bib_number_1589.jpg,1920,1280
bib_number,667,463,37,57,bib_number_1589.jpg,1920,1280
bib_number,482,482,73,53,bib_number_1589.jpg,1920,1280
bib_number,951,1021,144,110,bib_number_1590.jpg,2000,3008
bib_number,301,715,120,96,bib_number_1590.jpg,2000,3008
bib_number,2018,1402,230,188,bib_number_1591.jpg,4000,3000
bib_number,1892,1474,324,333,bib_number_1592.jpg,4000,3000
bib_number,1788,1934,142,163,bib_number_1592.jpg,4000,3000
bib_number,61,1503,170,109,bib_number_1592.jpg,4000,3000
bib_number,1620,1324,188,188,bib_number_1593.jpg,4000,3000
bib_number,1572,1690,502,425,bib_number_1594.jpg,3264,4928
bib_number,683,1986,229,155,bib_number_1594.jpg,3264,4928
bib_number,1614,2004,457,438,bib_number_1595.jpg,3264,4928
bib_number,1911,1327,177,133,bib_number_1596.jpg,4000,3000
bib_number,1641,1561,92,113,bib_number_1596.jpg,4000,3000
bib_number,1447,1974,328,322,bib_number_1597.jpg,3264,4928
bib_number,542,1788,220,216,bib_number_1597.jpg,3264,4928
bib_number,1315,1530,320,239,bib_number_1598.jpg,4000,3000
bib_number,2095,1433,158,134,bib_number_1598.jpg,4000,3000
bib_number,1115,1860,194,188,bib_number_1599.jpg,4000,3000
bib_number,2090,1648,200,131,bib_number_1599.jpg,4000,3000
bib_number,2409,1287,119,135,bib_number_1599.jpg,4000,3000
bib_number,2874,1358,160,123,bib_number_1599.jpg,4000,3000
bib_number,879,1805,233,273,bib_number_1600.jpg,4000,3000
bib_number,1305,1784,150,163,bib_number_1600.jpg,4000,3000
bib_number,2235,1179,206,163,bib_number_1600.jpg,4000,3000
bib_number,1888,679,97,67,bib_number_1600.jpg,4000,3000
bib_number,547,562,39,35,bib_number_1601.jpg,4000,3000
bib_number,1598,1535,201,177,bib_number_1602.jpg,4000,3000
bib_number,1509,2387,328,297,bib_number_1603.jpg,3264,4928
bib_number,937,2090,218,196,bib_number_1603.jpg,3264,4928
bib_number,486,1791,141,112,bib_number_1603.jpg,3264,4928
bib_number,1077,1931,342,332,bib_number_1604.jpg,3264,4928
bib_number,1625,2376,334,305,bib_number_1605.jpg,3264,4928
bib_number,529,1884,195,136,bib_number_1605.jpg,3264,4928
bib_number,750,1732,413,333,bib_number_1606.jpg,3264,4928
bib_number,1967,1939,424,326,bib_number_1606.jpg,3264,4928
bib_number,1191,1131,409,360,bib_number_1607.jpg,4317,2878
bib_number,2694,1479,172,140,bib_number_1607.jpg,4317,2878
bib_number,608,896,205,205,bib_number_1608.jpg,1361,2048
bib_number,620,1053,211,161,bib_number_1609.jpg,1361,2048
bib_number,514,818,227,210,bib_number_1611.jpg,1361,2048
bib_number,1352,868,147,172,bib_number_1612.jpg,3008,2000
bib_number,966,762,94,88,bib_number_1612.jpg,3008,2000
bib_number,777,650,63,55,bib_number_1612.jpg,3008,2000
bib_number,2440,1998,375,189,bib_number_1613.jpg,4995,3985
bib_number,1503,1915,165,179,bib_number_1613.jpg,4995,3985
bib_number,1141,1936,406,276,bib_number_1614.jpg,2439,3978
bib_number,2706,2148,256,235,bib_number_1615.jpg,6000,4000
bib_number,1630,1989,249,167,bib_number_1616.jpg,4064,3384
bib_number,2301,2209,215,141,bib_number_1616.jpg,4064,3384
bib_number,1429,3701,458,326,bib_number_1617.jpg,4000,6000
bib_number,590,1106,145,104,bib_number_1618.jpg,1356,2047
bib_number,851,813,99,72,bib_number_1618.jpg,1356,2047
bib_number,580,910,314,250,bib_number_1619.jpg,1571,1600
bib_number,946,722,105,87,bib_number_1620.jpg,2047,1356
bib_number,1247,589,156,116,bib_number_1621.jpg,2047,1480
bib_number,550,567,134,100,bib_number_1621.jpg,2047,1480
bib_number,618,939,272,208,bib_number_1623.jpg,1435,1563
bib_number,418,1048,223,164,bib_number_1624.jpg,1889,2048
bib_number,930,919,192,168,bib_number_1624.jpg,1889,2048
bib_number,805,795,174,133,bib_number_1625.jpg,1872,2048
bib_number,423,721,157,116,bib_number_1626.jpg,2048,1544
bib_number,1469,677,115,88,bib_number_1626.jpg,2048,1544
bib_number,1395,695,60,89,bib_number_1626.jpg,2048,1544
bib_number,713,916,366,279,bib_number_1627.jpg,1621,2048
bib_number,915,674,147,111,bib_number_1628.jpg,2048,1380
bib_number,1468,497,86,66,bib_number_1628.jpg,2048,1380
bib_number,576,1154,310,233,bib_number_1629.jpg,1439,2047
bib_number,1419,1013,267,224,bib_number_1630.jpg,2896,1944
bib_number,2121,773,221,165,bib_number_1630.jpg,2896,1944
bib_number,430,812,153,117,bib_number_1631.jpg,2896,1944
bib_number,701,996,181,138,bib_number_1631.jpg,2896,1944
bib_number,1189,709,128,90,bib_number_1631.jpg,2896,1944
bib_number,1461,820,179,129,bib_number_1631.jpg,2896,1944
bib_number,1880,888,152,109,bib_number_1631.jpg,2896,1944
bib_number,2100,914,176,128,bib_number_1631.jpg,2896,1944
bib_number,2459,649,63,46,bib_number_1631.jpg,2896,1944
bib_number,2001,814,229,168,bib_number_1632.jpg,2896,1944
bib_number,1819,351,156,125,bib_number_1632.jpg,2896,1944
bib_number,599,484,194,163,bib_number_1632.jpg,2896,1944
bib_number,1007,429,62,165,bib_number_1632.jpg,2896,1944
bib_number,731,1174,272,211,bib_number_1633.jpg,2896,1944
bib_number,1625,1013,209,168,bib_number_1633.jpg,2896,1944
bib_number,2392,669,141,82,bib_number_1633.jpg,2896,1944
bib_number,2799,742,92,71,bib_number_1633.jpg,2896,1944
bib_number,418,885,238,168,bib_number_1634.jpg,2896,1944
bib_number,928,736,173,134,bib_number_1634.jpg,2896,1944
bib_number,1358,573,163,124,bib_number_1634.jpg,2896,1944
bib_number,1611,697,87,112,bib_number_1634.jpg,2896,1944
bib_number,2056,725,109,77,bib_number_1634.jpg,2896,1944
bib_number,1709,688,95,70,bib_number_1634.jpg,2896,1944
bib_number,563,785,156,107,bib_number_1635.jpg,2896,1944
bib_number,789,697,146,114,bib_number_1635.jpg,2896,1944
bib_number,1839,744,207,168,bib_number_1635.jpg,2896,1944
bib_number,2163,906,173,136,bib_number_1636.jpg,2896,1944
bib_number,1404,766,128,96,bib_number_1636.jpg,2896,1944
bib_number,941,776,125,78,bib_number_1636.jpg,2896,1944
bib_number,771,565,146,146,bib_number_1636.jpg,2896,1944
bib_number,496,646,110,89,bib_number_1636.jpg,2896,1944
bib_number,414,745,63,60,bib_number_1636.jpg,2896,1944
bib_number,281,794,71,66,bib_number_1636.jpg,2896,1944
bib_number,103,653,88,70,bib_number_1636.jpg,2896,1944
bib_number,1428,890,97,89,bib_number_1637.jpg,2896,1944
bib_number,981,820,130,107,bib_number_1637.jpg,2896,1944
bib_number,561,819,82,61,bib_number_1637.jpg,2896,1944
bib_number,419,776,64,57,bib_number_1637.jpg,2896,1944
bib_number,158,788,63,46,bib_number_1637.jpg,2896,1944
bib_number,253,750,34,39,bib_number_1637.jpg,2896,1944
bib_number,76,804,29,40,bib_number_1637.jpg,2896,1944
bib_number,950,625,119,88,bib_number_1638.jpg,2047,1356
bib_number,704,1052,402,294,bib_number_1639.jpg,1859,2048
bib_number,112,634,61,76,bib_number_1640.jpg,2047,1356
bib_number,330,563,158,103,bib_number_1640.jpg,2047,1356
bib_number,1000,776,136,105,bib_number_1640.jpg,2047,1356
bib_number,1762,572,94,72,bib_number_1640.jpg,2047,1356
bib_number,1070,476,121,84,bib_number_1641.jpg,2048,1259
bib_number,1392,546,96,75,bib_number_1641.jpg,2048,1259
bib_number,840,560,42,72,bib_number_1641.jpg,2048,1259
bib_number,543,1176,313,228,bib_number_1642.jpg,1532,2048
bib_number,984,744,108,82,bib_number_1643.jpg,2047,1356
bib_number,1557,800,41,35,bib_number_1643.jpg,2047,1356
bib_number,962,625,110,84,bib_number_1644.jpg,2047,1356
bib_number,744,596,160,123,bib_number_1645.jpg,1807,2048
bib_number,734,724,95,69,bib_number_1646.jpg,2047,1356
bib_number,304,1101,265,208,bib_number_1647.jpg,2048,1768
bib_number,814,1004,181,142,bib_number_1648.jpg,1715,2048
bib_number,3511,1644,276,217,bib_number_1649.jpg,5472,3648
bib_number,3694,1816,324,274,bib_number_1650.jpg,5472,3648
bib_number,5223,1998,106,78,bib_number_1650.jpg,5472,3648
bib_number,3676,1759,254,202,bib_number_1651.jpg,5472,3648
bib_number,3667,1922,293,216,bib_number_1652.jpg,5472,3648
bib_number,3544,2133,238,187,bib_number_1653.jpg,5472,3648
bib_number,4867,1795,259,222,bib_number_1653.jpg,5472,3648
bib_number,3529,1928,330,237,bib_number_1654.jpg,5472,3648
bib_number,985,716,126,95,bib_number_1655.jpg,2047,1356
bib_number,623,991,151,115,bib_number_1656.jpg,1356,2047
bib_number,952,573,100,97,bib_number_1657.jpg,2047,1356
bib_number,897,909,164,114,bib_number_1658.jpg,2047,1356
bib_number,616,1114,252,289,bib_number_1659.jpg,1616,2048
bib_number,3216,1658,274,202,bib_number_1660.jpg,5472,3648
bib_number,4901,1791,137,106,bib_number_1660.jpg,5472,3648
bib_number,2465,1938,198,134,bib_number_1661.jpg,5472,3648
bib_number,3417,2039,223,165,bib_number_1661.jpg,5472,3648
