bib_number,2323,863,87,53,bib_number_1686.jpg,2896,1944
bib_number,2546,831,68,56,bib_number_1686.jpg,2896,1944
bib_number,1732,777,157,138,bib_number_1687.jpg,1920,1312
bib_number,268,435,95,82,bib_number_1687.jpg,1920,1312
bib_number,3089,1741,217,194,bib_number_1688.jpg,5472,3648
bib_number,4246,1801,208,168,bib_number_1688.jpg,5472,3648
bib_number,1994,1910,228,225,bib_number_1689.jpg,5472,3648
bib_number,3838,1667,312,251,bib_number_1689.jpg,5472,3648
bib_number,3528,2067,301,236,bib_number_1690.jpg,5472,3648
bib_number,3420,2403,251,233,bib_number_1691.jpg,5472,3648
bib_number,3570,1952,315,237,bib_number_1692.jpg,5472,3648
bib_number,923,538,101,91,bib_number_1693.jpg,1920,1280
bib_number,422,509,90,77,bib_number_1693.jpg,1920,1280
bib_number,0,443,37,69,bib_number_1693.jpg,1920,1280
bib_number,1779,795,141,117,bib_number_1694.jpg,1920,1280
bib_number,950,645,101,101,bib_number_1694.jpg,1920,1280
bib_number,427,504,90,80,bib_number_1694.jpg,1920,1280
bib_number,742,700,333,223,bib_number_1695.jpg,2500,1667
bib_number,555,662,204,111,bib_number_1696.jpg,2500,1667
bib_number,490,641,214,113,bib_number_1697.jpg,2500,1667
bib_number,375,1044,438,200,bib_number_1698.jpg,2500,1667
bib_number,850,1027,473,321,bib_number_1699.jpg,2500,1667
bib_number,771,743,176,120,bib_number_1700.jpg,2500,1667
bib_number,676,439,60,50,bib_number_1701.jpg,1500,1001
bib_number,476,474,63,48,bib_number_1702.jpg,1500,1001
bib_number,646,484,89,63,bib_number_1703.jpg,1500,1001
bib_number,219,434,79,39,bib_number_1704.jpg,1500,1001
bib_number,3583,1757,284,221,bib_number_1705.jpg,5472,3648
bib_number,3404,1796,205,166,bib_number_1706.jpg,5472,3648
bib_number,3683,1965,250,226,bib_number_1707.jpg,5472,3648
bib_number,2903,1939,313,259,bib_number_1708.jpg,5472,3648
bib_number,3567,2002,298,238,bib_number_1709.jpg,5472,3648
bib_number,354,1460,244,203,bib_number_1710.jpg,5472,3648
bib_number,2185,2015,140,116,bib_number_1710.jpg,5472,3648
bib_number,2655,2417,117,76,bib_number_1710.jpg,5472,3648
bib_number,2787,2393,83,72,bib_number_1710.jpg,5472,3648
bib_number,2997,2320,171,157,bib_number_1710.jpg,5472,3648
bib_number,3263,2369,60,111,bib_number_1710.jpg,5472,3648
bib_number,3370,2617,46,43,bib_number_1710.jpg,5472,3648
bib_number,3446,2426,72,60,bib_number_1710.jpg,5472,3648
bib_number,3716,2558,140,95,bib_number_1710.jpg,5472,3648
bib_number,2827,2644,37,33,bib_number_1710.jpg,5472,3648
bib_number,1892,2046,171,139,bib_number_1711.jpg,5472,3648
bib_number,2447,2052,177,150,bib_number_1711.jpg,5472,3648
bib_number,3063,2143,169,122,bib_number_1711.jpg,5472,3648
bib_number,2759,2345,35,28,bib_number_1711.jpg,5472,3648
bib_number,2863,2409,30,27,bib_number_1711.jpg,5472,3648
bib_number,2946,2361,32,23,bib_number_1711.jpg,5472,3648
bib_number,3136,2469,439,311,bib_number_1712.jpg,5472,3648
bib_number,2771,2234,216,166,bib_number_1714.jpg,5472,3648
bib_number,224,1465,245,226,bib_number_1714.jpg,5472,3648
bib_number,1059,1729,209,220,bib_number_1714.jpg,5472,3648
bib_number,1563,1720,234,203,bib_number_1714.jpg,5472,3648
bib_number,1946,1832,50,48,bib_number_1714.jpg,5472,3648
bib_number,3871,2579,105,74,bib_number_1714.jpg,5472,3648
bib_number,3542,2441,124,82,bib_number_1714.jpg,5472,3648
bib_number,3456,2469,39,80,bib_number_1714.jpg,5472,3648
bib_number,3253,2534,77,56,bib_number_1714.jpg,5472,3648
bib_number,3089,2493,42,48,bib_number_1714.jpg,5472,3648
bib_number,1229,2004,249,209,bib_number_1715.jpg,5472,3648
bib_number,1448,1961,134,142,bib_number_1715.jpg,5472,3648
bib_number,1903,2304,234,141,bib_number_1715.jpg,5472,3648
bib_number,2470,2145,165,115,bib_number_1715.jpg,5472,3648
bib_number,2770,2575,58,42,bib_number_1715.jpg,5472,3648
bib_number,3328,2495,75,68,bib_number_1715.jpg,5472,3648
bib_number,3150,2460,63,47,bib_number_1715.jpg,5472,3648
bib_number,2938,2288,125,105,bib_number_1715.jpg,5472,3648
bib_number,1909,1767,171,135,bib_number_1716.jpg,5472,3648
bib_number,3109,2239,50,47,bib_number_1716.jpg,5472,3648
bib_number,3248,2323,36,27,bib_number_1716.jpg,5472,3648
bib_number,3332,2296,56,37,bib_number_1716.jpg,5472,3648
bib_number,3497,2329,53,41,bib_number_1716.jpg,5472,3648
bib_number,3141,1616,319,239,bib_number_1717.jpg,5472,3648
bib_number,4548,1731,177,133,bib_number_1717.jpg,5472,3648
bib_number,3683,1861,256,221,bib_number_1718.jpg,5472,3648
bib_number,5238,1657,53,37,bib_number_1718.jpg,5472,3648
bib_number,3377,1952,301,233,bib_number_1719.jpg,5472,3648
bib_number,3428,1977,268,188,bib_number_1720.jpg,5472,3648
bib_number,900,1075,194,156,bib_number_1721.jpg,2500,1667
bib_number,1650,1034,167,129,bib_number_1721.jpg,2500,1667
bib_number,952,925,244,177,bib_number_1722.jpg,2500,1667
bib_number,779,808,194,179,bib_number_1723.jpg,2500,1667
bib_number,939,775,102,72,bib_number_1724.jpg,2500,1667
bib_number,1520,643,102,82,bib_number_1724.jpg,2500,1667
bib_number,756,555,164,92,bib_number_1725.jpg,2500,1667
bib_number,852,681,195,174,bib_number_1726.jpg,2500,1667
bib_number,902,923,363,244,bib_number_1727.jpg,2500,1667
bib_number,3420,1765,242,192,bib_number_1728.jpg,5472,3648
bib_number,4251,1715,194,147,bib_number_1728.jpg,5472,3648
bib_number,3535,2163,252,211,bib_number_1729.jpg,5472,3648
bib_number,4672,1811,133,99,bib_number_1729.jpg,5472,3648
bib_number,3428,2149,314,270,bib_number_1730.jpg,5472,3648
bib_number,3529,1833,365,278,bib_number_1731.jpg,5472,3648
bib_number,865,1931,181,144,bib_number_1732.jpg,5472,3648
bib_number,1363,1761,209,170,bib_number_1732.jpg,5472,3648
bib_number,1936,2162,140,112,bib_number_1732.jpg,5472,3648
bib_number,2640,2038,144,133,bib_number_1732.jpg,5472,3648
bib_number,2799,2363,75,61,bib_number_1732.jpg,5472,3648
bib_number,2977,2448,89,36,bib_number_1732.jpg,5472,3648
bib_number,2899,2504,51,55,bib_number_1732.jpg,5472,3648
bib_number,3163,2489,29,48,bib_number_1732.jpg,5472,3648
bib_number,2543,2414,42,56,bib_number_1732.jpg,5472,3648
bib_number,3451,1928,298,249,bib_number_1733.jpg,5472,3648
bib_number,608,693,167,119,bib_number_1734.jpg,2500,1667
bib_number,810,1184,310,285,bib_number_1735.jpg,2500,1667
bib_number,767,924,260,168,bib_number_1736.jpg,2500,1667
bib_number,686,554,144,131,bib_number_1737.jpg,2500,1667
bib_number,740,617,165,98,bib_number_1738.jpg,2500,1667
bib_number,802,693,201,166,bib_number_1739.jpg,2500,1667
bib_number,832,797,229,173,bib_number_1740.jpg,2500,1667
bib_number,962,900,150,114,bib_number_1741.jpg,2048,1365
bib_number,1816,1516,268,183,bib_number_1742.jpg,3763,2633
bib_number,2381,1756,170,135,bib_number_1742.jpg,3763,2633
bib_number,3179,1201,466,327,bib_number_1742.jpg,3763,2633
bib_number,996,648,148,113,bib_number_1743.jpg,2500,1667
bib_number,295,788,81,72,bib_number_1743.jpg,2500,1667
bib_number,628,664,162,120,bib_number_1744.jpg,2500,1667
bib_number,714,1067,340,267,bib_number_1745.jpg,2500,1667
bib_number,754,1204,360,267,bib_number_1746.jpg,2500,1667
bib_number,708,1142,365,269,bib_number_1747.jpg,2500,1667
bib_number,714,822,200,173,bib_number_1748.jpg,2500,1667
bib_number,789,623,172,144,bib_number_1749.jpg,2500,1667
bib_number,771,1188,365,367,bib_number_1750.jpg,2500,1667
bib_number,890,1221,400,310,bib_number_1751.jpg,2500,1667
bib_number,407,567,71,71,bib_number_1752.jpg,852,1280
bib_number,553,773,104,92,bib_number_1753.jpg,1001,1500
bib_number,509,919,1,0,bib_number_1753.jpg,1001,1500
bib_number,362,748,62,66,bib_number_1755.jpg,852,1280
bib_number,1719,1425,531,371,bib_number_1756.jpg,2994,2062
bib_number,1843,1145,220,158,bib_number_1757.jpg,3149,2295
bib_number,589,763,104,113,bib_number_1758.jpg,1600,1067
bib_number,491,327,104,93,bib_number_1759.jpg,1600,1067
bib_number,648,458,128,113,bib_number_1760.jpg,1600,1067
bib_number,623,496,111,106,bib_number_1761.jpg,1600,1067
bib_number,506,618,72,76,bib_number_1761.jpg,1600,1067
bib_number,606,475,102,65,bib_number_1762.jpg,1600,1067
bib_number,397,343,75,95,bib_number_1762.jpg,1600,1067
bib_number,621,745,151,114,bib_number_1763.jpg,1600,1067
bib_number,692,639,132,103,bib_number_1764.jpg,1600,1067
bib_number,408,688,137,108,bib_number_1764.jpg,1600,1067
bib_number,377,580,153,121,bib_number_1765.jpg,1600,1067
bib_number,618,639,167,122,bib_number_1765.jpg,1600,1067
bib_number,813,382,92,74,bib_number_1766.jpg,1500,1001
bib_number,2947,1310,414,296,bib_number_1767.jpg,3516,2415
bib_number,1797,1496,220,164,bib_number_1767.jpg,3516,2415
bib_number,1589,1670,126,96,bib_number_1767.jpg,3516,2415
bib_number,1088,1142,280,194,bib_number_1768.jpg,3248,2154
bib_number,702,1442,194,119,bib_number_1768.jpg,3248,2154
bib_number,347,343,38,29,bib_number_1769.jpg,1023,678
bib_number,419,301,28,26,bib_number_1769.jpg,1023,678
bib_number,520,322,32,26,bib_number_1769.jpg,1023,678
bib_number,598,331,31,24,bib_number_1769.jpg,1023,678
bib_number,651,319,32,21,bib_number_1769.jpg,1023,678
bib_number,518,295,45,31,bib_number_1771.jpg,1023,678
bib_number,702,305,40,30,bib_number_1771.jpg,1023,678
bib_number,264,357,46,27,bib_number_1771.jpg,1023,678
bib_number,604,476,66,55,bib_number_1772.jpg,1500,1001
bib_number,894,477,58,44,bib_number_1772.jpg,1500,1001
bib_number,1076,436,95,65,bib_number_1773.jpg,1600,1067
bib_number,606,573,143,109,bib_number_1774.jpg,1600,1067
bib_number,288,608,151,122,bib_number_1774.jpg,1600,1067
bib_number,514,619,61,54,bib_number_1774.jpg,1600,1067
bib_number,643,327,119,92,bib_number_1775.jpg,1600,1067
bib_number,433,450,75,55,bib_number_1775.jpg,1600,1067
bib_number,241,604,54,63,bib_number_1775.jpg,1600,1067
bib_number,542,640,179,123,bib_number_1776.jpg,1600,1067
bib_number,275,717,92,61,bib_number_1776.jpg,1600,1067
bib_number,461,312,59,48,bib_number_1777.jpg,1023,678
bib_number,526,323,37,30,bib_number_1778.jpg,1023,678
bib_number,449,273,53,38,bib_number_1779.jpg,1023,678
bib_number,433,507,141,114,bib_number_1780.jpg,1024,683
bib_number,429,276,60,44,bib_number_1781.jpg,1024,680
bib_number,80,293,60,45,bib_number_1781.jpg,1024,680
bib_number,743,729,117,89,bib_number_1782.jpg,2121,1414
bib_number,785,676,107,86,bib_number_1783.jpg,2121,1414
bib_number,1397,595,78,59,bib_number_1784.jpg,2121,1414
bib_number,617,371,101,78,bib_number_1785.jpg,1600,1067
bib_number,349,468,97,69,bib_number_1785.jpg,1600,1067
bib_number,713,517,104,75,bib_number_1786.jpg,1600,1067
bib_number,453,392,97,80,bib_number_1786.jpg,1600,1067
bib_number,690,637,144,118,bib_number_1787.jpg,1600,1067
bib_number,319,639,137,103,bib_number_1787.jpg,1600,1067
bib_number,602,468,117,92,bib_number_1788.jpg,1600,1067
bib_number,453,632,39,27,bib_number_1788.jpg,1600,1067
bib_number,697,734,197,159,bib_number_1789.jpg,1600,1067
bib_number,604,601,141,102,bib_number_1790.jpg,1600,1067
bib_number,878,392,107,88,bib_number_1791.jpg,1600,1067
bib_number,662,347,63,48,bib_number_1791.jpg,1600,1067
bib_number,537,482,48,37,bib_number_1791.jpg,1600,1067
bib_number,396,491,118,67,bib_number_1792.jpg,1600,1067
bib_number,613,332,110,81,bib_number_1792.jpg,1600,1067
bib_number,646,377,87,64,bib_number_1793.jpg,1600,1067
bib_number,436,481,98,59,bib_number_1793.jpg,1600,1067
bib_number,555,616,60,40,bib_number_1793.jpg,1600,1067
bib_number,464,359,117,87,bib_number_1794.jpg,1600,1067
bib_number,769,473,124,91,bib_number_1794.jpg,1600,1067
bib_number,583,478,108,82,bib_number_1795.jpg,1600,1067
bib_number,498,620,42,60,bib_number_1795.jpg,1600,1067
bib_number,525,650,196,145,bib_number_1796.jpg,1600,1067
bib_number,452,457,136,99,bib_number_1797.jpg,1023,678
bib_number,477,402,58,44,bib_number_1798.jpg,1023,678
bib_number,491,382,39,28,bib_number_1799.jpg,1023,678
bib_number,1373,452,109,87,bib_number_1800.jpg,2121,1414
bib_number,453,366,47,36,bib_number_1801.jpg,1023,678
bib_number,470,385,61,45,bib_number_1802.jpg,1023,678
bib_number,506,326,32,22,bib_number_1803.jpg,1023,678
bib_number,376,332,31,23,bib_number_1803.jpg,1023,678
bib_number,1170,1179,44,44,bib_number_1804.jpg,2400,1627
bib_number,335,513,113,84,bib_number_1805.jpg,1600,1067
bib_number,567,661,56,57,bib_number_1805.jpg,1600,1067
bib_number,593,718,134,97,bib_number_1806.jpg,1600,1067
bib_number,296,628,143,98,bib_number_1806.jpg,1600,1067
bib_number,614,428,105,70,bib_number_1807.jpg,1600,1067
bib_number,840,718,111,63,bib_number_1808.jpg,1600,1067
bib_number,432,484,120,82,bib_number_1809.jpg,1600,1067
bib_number,514,641,162,100,bib_number_1810.jpg,1600,1067
bib_number,1133,740,319,280,bib_number_1811.jpg,1600,1067
bib_number,636,588,160,122,bib_number_1811.jpg,1600,1067
bib_number,427,711,64,53,bib_number_1811.jpg,1600,1067
bib_number,719,605,49,41,bib_number_1812.jpg,1600,1068
bib_number,1131,529,46,36,bib_number_1812.jpg,1600,1068
bib_number,465,465,98,80,bib_number_1813.jpg,1023,678
bib_number,1608,1568,185,162,bib_number_1814.jpg,4000,3000
bib_number,3280,1568,306,252,bib_number_1814.jpg,4000,3000
bib_number,556,638,203,172,bib_number_1815.jpg,2000,1333
bib_number,668,625,161,112,bib_number_1816.jpg,2000,1333
bib_number,482,625,115,90,bib_number_1817.jpg,1046,1500
bib_number,425,614,172,138,bib_number_1818.jpg,1000,1500
bib_number,447,572,138,99,bib_number_1819.jpg,1000,1500
bib_number,623,589,97,88,bib_number_1819.jpg,1000,1500
bib_number,379,595,175,149,bib_number_1820.jpg,1000,1500
bib_number,397,688,136,108,bib_number_1821.jpg,1000,1500
bib_number,338,574,196,133,bib_number_1822.jpg,1000,1500
bib_number,529,535,174,151,bib_number_1824.jpg,1500,1500
bib_number,1124,725,88,77,bib_number_1824.jpg,1500,1500
bib_number,429,699,142,113,bib_number_1825.jpg,1000,1500
bib_number,350,737,122,105,bib_number_1826.jpg,1000,1500
bib_number,809,687,94,69,bib_number_1826.jpg,1000,1500
bib_number,476,671,128,109,bib_number_1827.jpg,1000,1500
bib_number,454,603,88,77,bib_number_1828.jpg,1000,1500
bib_number,432,471,151,122,bib_number_1829.jpg,1000,1500
bib_number,407,491,141,110,bib_number_1830.jpg,1000,1500
bib_number,528,800,174,148,bib_number_1831.jpg,1500,1500
bib_number,1127,647,99,83,bib_number_1831.jpg,1500,1500
bib_number,400,566,155,131,bib_number_1832.jpg,1000,1500
bib_number,784,458,62,48,bib_number_1832.jpg,1000,1500
bib_number,506,721,159,121,bib_number_1833.jpg,1000,1500
bib_number,423,587,135,115,bib_number_1834.jpg,1000,1500
bib_number,387,724,120,101,bib_number_1835.jpg,1000,1500
bib_number,828,991,60,38,bib_number_1835.jpg,1000,1500
bib_number,397,685,133,109,bib_number_1836.jpg,1000,1500
bib_number,477,664,130,98,bib_number_1837.jpg,1000,1500
bib_number,420,594,146,128,bib_number_1838.jpg,1000,1500
bib_number,368,590,149,126,bib_number_1839.jpg,1000,1500
bib_number,258,412,46,39,bib_number_1840.jpg,576,864
bib_number,347,665,126,93,bib_number_1841.jpg,1000,1500
bib_number,560,664,103,78,bib_number_1841.jpg,1000,1500
bib_number,398,564,124,113,bib_number_1842.jpg,1000,1500
bib_number,138,710,150,118,bib_number_1844.jpg,1000,1500
bib_number,469,672,144,104,bib_number_1844.jpg,1000,1500
bib_number,373,720,110,81,bib_number_1845.jpg,1000,1500
bib_number,610,699,74,54,bib_number_1845.jpg,1000,1500
bib_number,2068,1342,202,133,bib_number_1847.jpg,4272,2848
bib_number,2375,1374,169,142,bib_number_1847.jpg,4272,2848
bib_number,2988,1186,190,131,bib_number_1847.jpg,4272,2848
bib_number,3268,1315,115,130,bib_number_1847.jpg,4272,2848
bib_number,946,1369,214,157,bib_number_1847.jpg,4272,2848
bib_number,1905,1388,292,227,bib_number_1848.jpg,4272,2848
bib_number,2912,1168,398,296,bib_number_1848.jpg,4272,2848
bib_number,937,1059,259,183,bib_number_1848.jpg,4272,2848
bib_number,1592,1155,227,154,bib_number_1848.jpg,4272,2848
bib_number,408,628,105,86,bib_number_1849.jpg,1000,1500
bib_number,693,333,108,89,bib_number_1850.jpg,1500,1000
bib_number,569,345,110,98,bib_number_1851.jpg,1500,1000
bib_number,689,369,103,97,bib_number_1852.jpg,1500,1000
bib_number,1121,1760,232,169,bib_number_1853.jpg,2592,3872
bib_number,1945,1813,224,184,bib_number_1853.jpg,2592,3872
bib_number,776,1418,368,333,bib_number_1854.jpg,2592,3872
bib_number,1055,1732,266,242,bib_number_1855.jpg,2592,3872
bib_number,2124,2009,120,83,bib_number_1855.jpg,2592,3872
bib_number,1161,1888,396,211,bib_number_1856.jpg,2592,3872
bib_number,1019,1965,248,202,bib_number_1857.jpg,2592,3872
bib_number,2095,2085,227,129,bib_number_1857.jpg,2592,3872
bib_number,2100,1272,267,204,bib_number_1858.jpg,4272,2848
bib_number,3265,998,211,292,bib_number_1858.jpg,4272,2848
bib_number,531,1184,277,226,bib_number_1858.jpg,4272,2848
bib_number,1903,1391,295,223,bib_number_1859.jpg,4272,2848
bib_number,2912,1169,395,297,bib_number_1859.jpg,4272,2848
bib_number,937,1061,254,181,bib_number_1859.jpg,4272,2848
bib_number,1596,1165,218,141,bib_number_1859.jpg,4272,2848
bib_number,177,308,79,61,bib_number_1860.jpg,565,800
bib_number,359,245,48,49,bib_number_1860.jpg,565,800
bib_number,179,361,88,69,bib_number_1861.jpg,565,800
bib_number,164,304,77,64,bib_number_1862.jpg,565,800
bib_number,337,224,46,37,bib_number_1862.jpg,565,800
bib_number,400,228,25,26,bib_number_1862.jpg,565,800
bib_number,247,239,83,89,bib_number_1863.jpg,565,800
bib_number,219,302,67,53,bib_number_1864.jpg,565,800
bib_number,310,389,153,131,bib_number_1865.jpg,1500,1000
bib_number,802,391,88,71,bib_number_1865.jpg,1500,1000
bib_number,960,401,71,61,bib_number_1865.jpg,1500,1000
bib_number,438,658,126,99,bib_number_1866.jpg,1000,1500
bib_number,943,1627,361,331,bib_number_1867.jpg,2592,3872
bib_number,649,1803,183,198,bib_number_1867.jpg,2592,3872
bib_number,921,1749,315,235,bib_number_1868.jpg,2592,3872
bib_number,1814,1687,242,207,bib_number_1868.jpg,2592,3872
bib_number,2069,1340,197,138,bib_number_1869.jpg,4272,2848
bib_number,2373,1376,170,140,bib_number_1869.jpg,4272,2848
bib_number,2986,1181,193,140,bib_number_1869.jpg,4272,2848
bib_number,936,1378,220,147,bib_number_1869.jpg,4272,2848
bib_number,3267,1321,117,126,bib_number_1869.jpg,4272,2848
bib_number,657,496,123,91,bib_number_1870.jpg,1500,1000
bib_number,893,430,97,77,bib_number_1870.jpg,1500,1000
bib_number,417,728,141,103,bib_number_1871.jpg,1000,1500
bib_number,416,548,156,129,bib_number_1872.jpg,1000,1500
bib_number,382,645,132,114,bib_number_1873.jpg,1000,1500
bib_number,681,364,103,75,bib_number_1874.jpg,1500,1000
bib_number,886,203,69,59,bib_number_1874.jpg,1500,1000
bib_number,393,550,149,120,bib_number_1875.jpg,1000,1500
bib_number,359,377,126,102,bib_number_1876.jpg,1000,1500
bib_number,675,535,103,75,bib_number_1876.jpg,1000,1500
bib_number,661,337,105,88,bib_number_1877.jpg,1500,1000
bib_number,683,293,116,88,bib_number_1878.jpg,1500,1000
bib_number,1047,353,90,68,bib_number_1878.jpg,1500,1000
bib_number,654,335,93,77,bib_number_1879.jpg,1500,1000
bib_number,1081,357,56,46,bib_number_1879.jpg,1500,1000
bib_number,1038,384,61,57,bib_number_1879.jpg,1500,1000
bib_number,714,473,116,58,bib_number_1880.jpg,1500,1000
bib_number,654,305,121,93,bib_number_1881.jpg,1500,1000
bib_number,335,447,186,140,bib_number_1882.jpg,1000,1500
bib_number,601,662,112,102,bib_number_1882.jpg,1000,1500
bib_number,637,348,126,106,bib_number_1883.jpg,1500,1000
bib_number,673,461,105,80,bib_number_1884.jpg,1500,1000
bib_number,1140,352,60,43,bib_number_1884.jpg,1500,1000
bib_number,655,278,107,88,bib_number_1885.jpg,1500,1000
bib_number,704,374,91,71,bib_number_1886.jpg,1500,1000
bib_number,637,375,119,91,bib_number_1887.jpg,1500,1000
bib_number,670,383,99,83,bib_number_1888.jpg,1500,1000
bib_number,691,364,101,76,bib_number_1889.jpg,1500,1000
bib_number,1110,2327,240,177,bib_number_1890.jpg,2783,4174
bib_number,440,686,128,99,bib_number_1891.jpg,1000,1500
bib_number,829,493,101,88,bib_number_1892.jpg,1500,1000
bib_number,999,571,18,48,bib_number_1892.jpg,1500,1000
bib_number,408,504,146,116,bib_number_1893.jpg,1000,1500
bib_number,716,391,100,76,bib_number_1894.jpg,1500,1000
bib_number,659,404,156,105,bib_number_1895.jpg,1500,1000
bib_number,459,587,113,83,bib_number_1896.jpg,1000,1500
bib_number,715,330,101,79,bib_number_1897.jpg,1500,1000
bib_number,292,506,126,92,bib_number_1898.jpg,1000,1500
bib_number,721,780,71,77,bib_number_1898.jpg,1000,1500
bib_number,625,369,117,96,bib_number_1899.jpg,1500,1000
bib_number,528,488,68,78,bib_number_1899.jpg,1500,1000
bib_number,397,563,167,143,bib_number_1900.jpg,1000,1500
bib_number,597,568,159,131,bib_number_1901.jpg,1000,1500
bib_number,380,585,122,99,bib_number_1901.jpg,1000,1500
bib_number,389,767,126,101,bib_number_1902.jpg,1000,1500
bib_number,588,482,114,88,bib_number_1902.jpg,1000,1500
bib_number,728,406,109,89,bib_number_1903.jpg,1500,1000
bib_number,700,324,108,85,bib_number_1904.jpg,1500,1000
bib_number,875,1264,284,223,bib_number_1905.jpg,2000,3008
bib_number,889,1413,252,213,bib_number_1906.jpg,2000,3008
bib_number,620,1141,172,192,bib_number_1906.jpg,2000,3008
bib_number,275,654,166,155,bib_number_1906.jpg,2000,3008
bib_number,900,1214,315,240,bib_number_1907.jpg,2000,3008
bib_number,888,1353,293,280,bib_number_1909.jpg,2336,3504
bib_number,831,1367,250,254,bib_number_1910.jpg,2336,3504
bib_number,1067,1362,315,320,bib_number_1911.jpg,2336,3504
bib_number,1015,1581,307,272,bib_number_1912.jpg,2336,3504
bib_number,932,1389,219,206,bib_number_1914.jpg,2336,3504
bib_number,2,1500,71,110,bib_number_1914.jpg,2336,3504
bib_number,896,1410,307,333,bib_number_1915.jpg,2336,3504
bib_number,1006,1498,289,302,bib_number_1916.jpg,2336,3504
bib_number,404,450,136,91,bib_number_1917.png,1000,670
bib_number,466,242,110,78,bib_number_1918.png,1000,667
bib_number,401,536,133,96,bib_number_1919.png,1000,653
bib_number,387,315,74,45,bib_number_1920.png,1000,712
bib_number,453,206,63,47,bib_number_1921.png,1000,667
bib_number,473,331,32,23,bib_number_1922.png,1000,667
bib_number,513,439,123,87,bib_number_1923.png,1000,667
bib_number,603,507,117,81,bib_number_1924.png,1000,742
bib_number,178,482,113,80,bib_number_1924.png,1000,742
bib_number,371,661,58,80,bib_number_1924.png,1000,742
bib_number,371,338,50,39,bib_number_1925.png,1000,667
bib_number,516,533,56,88,bib_number_1925.png,1000,667
bib_number,154,422,50,45,bib_number_1925.png,1000,667
bib_number,315,336,22,29,bib_number_1925.png,1000,667
bib_number,310,514,121,80,bib_number_1926.png,1000,654
bib_number,945,894,135,102,bib_number_1927.png,2048,1365
bib_number,1687,579,133,116,bib_number_0000.jpg,2362,1569
bib_number,2799,2449,186,471,bib_number_0001.jpg,5184,3456
bib_number,3119,1508,264,220,bib_number_0002.jpg,5184,3456
bib_number,2488,2544,480,458,bib_number_0003.jpg,5184,3456
bib_number,4571,2259,609,652,bib_number_0004.jpg,5184,3456
bib_number,3430,2359,320,441,bib_number_0004.jpg,5184,3456
bib_number,2903,2095,255,583,bib_number_0004.jpg,5184,3456
bib_number,1927,2229,436,337,bib_number_0004.jpg,5184,3456
bib_number,1084,1832,242,173,bib_number_0004.jpg,5184,3456
bib_number,3063,1940,307,207,bib_number_0005.jpg,5184,3456
bib_number,3560,2493,445,549,bib_number_0006.jpg,5184,3456
bib_number,4614,1646,168,117,bib_number_0007.jpg,5184,3456
bib_number,2735,1581,389,320,bib_number_0008.jpg,5184,3456
bib_number,2320,1469,190,147,bib_number_0008.jpg,5184,3456
bib_number,1793,2605,363,393,bib_number_0009.jpg,5184,3456
bib_number,1858,1655,229,216,bib_number_0010.jpg,5184,3456
bib_number,3309,1577,238,173,bib_number_0010.jpg,5184,3456
bib_number,2851,1469,138,91,bib_number_0010.jpg,5184,3456
bib_number,2069,1909,276,220,bib_number_0011.jpg,5184,3456
bib_number,1866,2255,492,376,bib_number_0012.jpg,5184,3456
bib_number,3879,2519,259,203,bib_number_0013.jpg,5184,3456
bib_number,3309,2419,177,181,bib_number_0013.jpg,5184,3456
bib_number,3054,2367,151,138,bib_number_0013.jpg,5184,3456
bib_number,2709,2398,78,130,bib_number_0013.jpg,5184,3456
bib_number,2730,2441,147,183,bib_number_0013.jpg,5184,3456
bib_number,1395,2074,99,112,bib_number_0013.jpg,5184,3456
bib_number,1041,2069,82,143,bib_number_0013.jpg,5184,3456
bib_number,708,2121,130,104,bib_number_0013.jpg,5184,3456
bib_number,13,2043,168,151,bib_number_0013.jpg,5184,3456
bib_number,2026,2225,86,100,bib_number_0013.jpg,5184,3456
bib_number,1642,2143,69,203,bib_number_0013.jpg,5184,3456
bib_number,3661,2322,51,180,bib_number_0013.jpg,5184,3456
bib_number,2799,2091,104,143,bib_number_0014.jpg,5184,3456
bib_number,3305,2121,78,93,bib_number_0014.jpg,5184,3456
bib_number,3644,2199,45,86,bib_number_0014.jpg,5184,3456
bib_number,3402,2203,93,76,bib_number_0014.jpg,5184,3456
bib_number,3212,2218,50,84,bib_number_0014.jpg,5184,3456
bib_number,2938,2264,123,106,bib_number_0014.jpg,5184,3456
bib_number,2709,1922,259,259,bib_number_0015.jpg,5184,3456
bib_number,2834,1503,268,199,bib_number_0016.jpg,5184,3456
bib_number,2748,2657,665,553,bib_number_0017.jpg,5184,3456
bib_number,3197,1763,255,264,bib_number_0018.jpg,5184,3456
bib_number,3879,1702,238,181,bib_number_0018.jpg,5184,3456
bib_number,2249,1498,207,176,bib_number_0018.jpg,5184,3456
bib_number,1858,1819,337,229,bib_number_0019.jpg,5184,3456
bib_number,2683,1089,168,138,bib_number_0019.jpg,5184,3456
bib_number,2147,1706,177,199,bib_number_0020.jpg,5184,3456
bib_number,2346,2091,238,251,bib_number_0021.jpg,5184,3456
bib_number,2968,2160,376,289,bib_number_0021.jpg,5184,3456
bib_number,4722,1801,99,207,bib_number_0021.jpg,5184,3456
bib_number,2225,1758,212,138,bib_number_0022.jpg,5184,3456
bib_number,2899,1534,147,147,bib_number_0022.jpg,5184,3456
bib_number,1240,1668,168,143,bib_number_0022.jpg,5184,3456
bib_number,678,1568,82,82,bib_number_0022.jpg,5184,3456
